datasets,count
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R",61
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",57
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",50
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",42
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R",40
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",38
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R",37
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",28
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R",22
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",22
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",19
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",16
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R",14
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R",12
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R",11
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R",9
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",7
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",6
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",4
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",2
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_19LGE_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_19LGE_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_19LGE_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_19LGE_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_19LGE_M_R",1
