datasets,count
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",252
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",239
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",237
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",225
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",217
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",216
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",214
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",213
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",193
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",190
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",177
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",174
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",150
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",146
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",145
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",136
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",125
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",117
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",115
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",112
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",111
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",111
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",109
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",109
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",107
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",107
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",94
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",91
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",89
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",85
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",83
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",82
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",79
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",76
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",72
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",71
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",65
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",63
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",58
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",54
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",51
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",49
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R",46
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",43
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",42
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",42
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_22KEF_M_R",40
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",39
"AMAZON_EXTENSION_2024_DynamicWorld_2024_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",39
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_22KEF_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_22KEF_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_22KEF_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_22KEF_M_R",39
