datasets,count
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",158
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LRK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",158
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LRK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R",152
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LRK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LRK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",152
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LRK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LRK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LRK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",148
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LRK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LRK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",147
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LRK_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",145
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",140
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LRK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LRK_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LRK_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",140
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LRK_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LRK_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LRK_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LRK_M_R",140
