datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",883
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",780
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",747
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",718
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",703
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",617
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",529
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",518
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",481
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",474
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",463
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",447
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",422
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",401
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",399
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",379
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",353
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",350
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",346
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R",345
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",306
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",299
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",264
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",244
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R",220
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",208
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",203
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",201
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",201
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R",198
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",195
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",188
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",182
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",167
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",166
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",163
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",162
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",162
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R",162
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",159
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",156
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",154
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",150
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",135
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",134
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",133
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",118
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",118
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R",109
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",107
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",106
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R",105
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",105
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",98
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",97
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",93
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",92
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R",89
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R",88
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",80
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",78
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",71
"AMAZON_EXTENSION_2024_DynamicWorld_2024_25MBM_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R",68
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_25MBM_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_25MBM_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_25MBM_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_25MBM_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_25MBM_M_R",67
