datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",94
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",56
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",50
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",48
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",47
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R",45
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R",43
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",38
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R",26
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",26
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",23
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",23
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",23
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",20
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R",20
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",17
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R",15
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R",15
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R",14
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",13
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",6
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",6
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R",6
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R",5
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",4
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",4
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R",4
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R",3
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_20KRV_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_20KRV_M_R",1
"AMAZON_EXTENSION_2024_DynamicWorld_2024_20KRV_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_20KRV_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_20KRV_M_R",1
