datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",134
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",129
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",119
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R",109
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",105
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",105
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R",105
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",105
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",102
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",98
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R",97
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",97
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",96
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",94
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R",89
