datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",354
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",327
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",303
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",302
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",293
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",280
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",275
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",275
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",251
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",224
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",195
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",193
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",180
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",177
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",169
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",166
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R",163
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",140
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",130
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",120
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",117
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",113
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",97
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",92
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",84
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",84
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",82
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",78
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",78
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",74
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",71
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",71
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R",70
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",64
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",64
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",63
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",61
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",60
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",60
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",59
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",56
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",55
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",52
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R",52
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",51
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",49
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",48
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",46
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",44
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",43
"AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",41
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",41
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",40
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",38
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",35
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",33
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R",27
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",25
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",25
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23LMG_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",24
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R",23
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23LMG_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23LMG_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",22
"AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23LMG_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23LMG_M_R",21
