datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",123
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",121
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",121
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",116
"AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",111
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",109
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",90
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",88
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",85
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",81
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R",80
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",76
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",76
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",73
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",72
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",70
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",70
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",70
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",68
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",68
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",65
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",64
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23KKB_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",64
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23KKB_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23KKB_M_R",61
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23KKB_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23KKB_M_R",58
